timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
602,60223.34693877552,59488.65306122449,47.0,47.0,50.0,50.0,29,24,1.0,1.0,29.0,24.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
663,60195.62264150943,59516.377358490565,47.0,47.0,50.0,50.0,30,27,1.0,1.0,30.0,27.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
723,60045.47368421053,59666.52631578947,47.0,47.0,50.0,50.0,32,28,1.0,1.0,32.0,28.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
783,60096.0,59616.0,47.0,47.0,50.0,50.0,36,28,1.0,1.0,36.0,28.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
844,60306.00000000001,59406.0,47.0,47.0,50.0,50.0,38,31,1.0,1.0,38.0,31.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
904,60221.21739130435,59490.78260869565,47.0,47.0,50.0,50.0,41,34,1.0,1.0,41.0,34.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
964,60192.00000000001,59520.0,47.0,47.0,50.0,50.0,42,38,1.0,1.0,42.0,38.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1025,60035.99999999999,59675.99999999999,47.0,47.0,50.0,50.0,45,41,1.0,1.0,45.0,41.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1085,60023.441860465115,59688.558139534885,47.0,47.0,50.0,50.0,53,43,1.0,1.0,53.0,43.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1146,60230.99999999999,59481.0,47.0,47.0,50.0,50.0,55,48,1.0,1.0,55.0,48.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1206,60100.66019417476,59611.33980582525,47.0,47.0,50.0,50.0,58,51,1.0,1.0,58.0,51.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1266,60087.192660550456,59624.807339449544,47.0,47.0,50.0,50.0,61,53,1.0,1.0,61.0,53.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1327,60108.63157894737,59603.36842105263,47.0,47.0,50.0,50.0,65,55,1.0,1.0,65.0,55.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1387,60155.99999999999,59555.99999999999,47.0,47.0,50.0,50.0,68,58,1.0,1.0,68.0,58.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1447,60141.71428571429,59570.28571428572,47.0,47.0,50.0,50.0,69,59,1.0,1.0,69.0,59.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1508,60137.25,59574.75,47.0,47.0,50.0,50.0,73,62,1.0,1.0,73.0,62.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1568,60149.333333333336,59562.666666666664,47.0,47.0,50.0,50.0,73,64,1.0,1.0,73.0,64.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1628,60092.496350364956,59619.50364963503,47.0,47.0,50.0,50.0,75,66,1.0,1.0,75.0,66.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1688,60085.78723404255,59626.21276595745,47.0,47.0,50.0,50.0,76,69,1.0,1.0,76.0,69.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1749,60029.79310344828,59682.206896551725,47.0,47.0,50.0,50.0,77,71,1.0,1.0,77.0,71.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1800,60001.945945945954,59710.05405405405,47.0,47.0,50.0,50.0,79,73,1.0,1.0,79.0,73.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
