timestamps,v27_price,v26_price,v27_hashrate,v26_hashrate,v27_economic,v26_economic,v27_blocks,v26_blocks,v27_difficulty,v26_difficulty,v27_chainwork,v26_chainwork,v27_fee_rate,v26_fee_rate,v27_fee_revenue_btc,v26_fee_revenue_btc,v27_congestion,v26_congestion,v27_mempool_mb,v26_mempool_mb,v27_transactional,v26_transactional,v27_solo_hashrate,v26_solo_hashrate
844,60088.258064516136,59623.74193548387,47.0,47.0,50.0,50.0,35,33,1.0,1.0,35.0,33.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
905,59961.882352941175,59750.117647058825,47.0,47.0,50.0,50.0,38,36,1.0,1.0,38.0,36.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
965,59953.2972972973,59758.70270270271,47.0,47.0,50.0,50.0,40,38,1.0,1.0,40.0,38.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1025,59948.307692307695,59763.692307692305,47.0,47.0,50.0,50.0,41,40,1.0,1.0,41.0,40.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1085,59900.444444444445,59811.55555555556,47.0,47.0,50.0,50.0,45,44,1.0,1.0,45.0,44.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1146,59896.44943820225,59815.550561797754,47.0,47.0,50.0,50.0,49,46,1.0,1.0,49.0,46.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1206,59969.68421052631,59742.31578947369,47.0,47.0,50.0,50.0,49,51,1.0,1.0,49.0,51.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1267,59784.0,59927.99999999999,47.0,47.0,50.0,50.0,55,55,1.0,1.0,55.0,55.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1327,59856.0,59856.0,47.0,47.0,50.0,50.0,56,58,1.0,1.0,56.0,58.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1387,59792.84210526316,59919.15789473684,47.0,47.0,50.0,50.0,56,59,1.0,1.0,56.0,59.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1447,59762.08695652174,59949.913043478264,47.0,47.0,50.0,50.0,58,61,1.0,1.0,58.0,61.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1508,59765.24369747899,59946.756302521004,47.0,47.0,50.0,50.0,62,66,1.0,1.0,62.0,66.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1568,59743.5,59968.5,47.0,47.0,50.0,50.0,64,71,1.0,1.0,64.0,71.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1629,59669.33333333333,60042.666666666664,47.0,47.0,50.0,50.0,68,75,1.0,1.0,68.0,75.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1689,59679.77622377622,60032.22377622377,47.0,47.0,50.0,50.0,70,81,1.0,1.0,70.0,81.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1749,59593.74834437086,60118.25165562914,47.0,47.0,50.0,50.0,71,84,1.0,1.0,71.0,84.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
1800,59554.06451612904,60157.93548387097,47.0,47.0,50.0,50.0,75,87,1.0,1.0,75.0,87.0,0.035460992907801414,0.035460992907801414,0.00035460992907801415,0.00035460992907801415,0.035460992907801414,0.035460992907801414,0,0,50.0,50.0,3.0,3.0
